cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
927672-55-7,O=C(O)C=1C=CC=C(NC2=CC=C(OC)C=C2OC)C1C(=O)O,176.68896989229128,324.28875966666664,0.53233,-0.66919,271.65600000000006,4.437054286348094,-6.83549992456,-0.6530732412,6.182426683359999,2.267666522025916,1,0,2.8438000000000008,3,5,ok,False,2.1839190017377863,1.4392786181048338,1.4392786181048338,-0.6370152534662665,5.004853256941839,18.18,0.5,1.0,1.0313296045977555e-30,1.276102374175374e-31,3.62319761984262,1.7940934328176907,2.714196543365607,0.6610035066189469,True,0.6460194703697077,8.243869799023017e-32
1344577-98-5,O=C(O)C1=CC=C2C(=C1C(=O)O)C(N)CC2,173.69647174897088,209.4069473333333,0.53246,-0.66417,191.06400000000005,7.395893115777161,-8.464645547503501,-0.5665410367410001,7.898104510762501,2.581705870322918,1,1,1.029,3,3,ok,False,0.7822080912596299,1.5587133541111342,1.5587133541111342,-2.272813945019821,3.8372301275390805,18.18,0.5,1.0,8.085094075629366e-31,1.0814839274521354e-31,2.340921445370764,2.400003874768203,2.714196543365607,0.8842410033402354,True,0.45754403296125706,4.948265177492296e-32
2243517-19-1,O=C(O)C=1C=C(F)C=C(N)C1C(=O)O,177.03947870345837,166.99688766666668,0.53335,-0.66274,154.50400000000005,3.377405638948334,-7.6129291954385,-0.5738881107045001,7.039041084734,2.380437079331784,1,1,0.8043000000000002,3,3,ok,False,2.976911282547345,1.3643023957330085,1.3643023957330085,0.30292772288893577,5.650894842205754,18.18,0.5,1.0,5.875510765068063e-31,6.862992210502452e-32,4.341213678280353,1.7122365393814625,2.714196543365607,0.6308447129839341,True,0.6716855013840436,4.609772363906125e-32
927672-46-6,O=C(O)C=1C=CC=C(NCC2CC2)C1C(=O)O,177.73031177994895,235.5444403333333,0.53192,-0.67122,208.46400000000008,3.81978952430628,-7.2118333798015,-0.6326647024125001,6.579168677389,2.338295048329733,1,0,1.9049,3,3,ok,False,3.1243047649816074,1.3479250702961465,1.3479250702961465,0.4824201733425397,5.766189356620675,18.18,0.5,1.0,4.123439923902261e-31,4.746419322276556e-32,4.472229835277754,1.7333612522781259,2.714196543365607,0.6386277576379034,True,0.6650816839742779,3.1567565557077424e-32
128885-97-2,O=C(O)C=1C(O)=CC=C(OC=2C=CC=CC2)C1C(=O)O,173.35598288285638,259.95701133333336,0.53345,-0.65136,227.51200000000009,4.7134755170680585,-7.799871410732,-0.635113727067,7.164757683665,2.4826022531474874,2,0,2.5809,3,4,ok,False,1.002470201753768,1.5311821617835961,1.5311821617835961,-1.9985916891122626,4.003532092619799,18.18,0.5,1.0,3.9111305933649422e-31,5.112150918040669e-32,2.5336523635373642,2.0282104255141897,2.714196543365607,0.7472599692427603,True,0.572125182150692,2.924790275165845e-32
2604857-47-6,O=C(O)C=1C=CC=C(C#CC(N)CC)C1C(=O)O,173.15111487416283,249.17903866666668,0.53605,-0.65255,223.39200000000005,3.753248893958406,-8.137836813053,-0.7110334913565001,7.426803321696499,2.6358078392728226,1,0,1.1718,3,3,ok,False,1.685452005958215,1.4714390241339168,1.4714390241339168,-1.1985154867910253,4.569419498707456,18.18,0.5,1.0,3.70777564859108e-31,4.6554585579536064e-32,3.156891030092132,1.933479193489918,2.714196543365607,0.7123578424031155,True,0.6020265716865434,2.8027097552735886e-32
5434-20-8,O=C(O)C=1C=CC=C(N)C1C(=O)O,177.7420603771048,169.24276733333332,0.53203,-0.66992,149.76800000000003,3.508018085757256,-7.4741511316835005,-0.611711935924,6.8624391957595,2.3818492114472902,1,0,0.6652,3,3,ok,False,3.3412612508379222,1.3279141190244814,1.3279141190244814,0.738597402987704,5.9439250986881405,18.18,0.5,1.0,3.648234432501456e-31,4.133411480999107e-32,4.669175369862404,1.704562359141521,2.714196543365607,0.628017290534112,True,0.674080514688334,2.786252138530547e-32
109803-51-2,O=C(O)C1=CC(Cl)=C(O)C(Cl)=C1C(=O)O,178.96866849338542,187.828857,0.53848,-0.64121,176.83200000000005,4.148937166311391,-8.543830677998999,-0.7589255290445001,7.784905148954499,2.7791370412299985,1,2,2.0954,3,3,ok,False,5.196353436192041,1.1670548193183365,1.1670548193183365,2.9089680223442014,7.483738850039881,18.18,0.5,1.0,3.5409273889529364e-31,3.525092199395707e-32,6.363408255510377,1.5726390653670843,2.714196543365607,0.5794123749848307,True,0.7148241573682005,2.5198210610782525e-32
109844-55-5,O=C(O)C=1C=C(C(=O)O)C(C(=O)O)=C(OC)C1OC,174.66933514338484,224.152558,0.5367,-0.65093,217.76000000000005,6.459760036564825,-8.4532167657825,-0.8819209894705,7.571295776312,2.8774730074010693,1,2,0.7983999999999999,3,5,ok,False,2.6048959672817205,1.391315807963898,1.391315807963898,-0.12203290744876583,5.331824842012207,18.18,0.5,1.0,3.527828968262727e-31,4.186815415630167e-32,3.9962117752456185,2.119461232884841,2.714196543365607,0.7808797922410978,True,0.543474087891235,2.2754256891785668e-32
500348-77-6,O=C(O)C=1C=CC=C(NC(=O)N)C1C(=O)O,178.2652942509352,193.095739,0.53514,-0.6519,182.20000000000005,6.97274309723225,-8.2300834083725,-0.634569499366,7.595513909006501,2.586463276747368,1,0,0.5736,4,3,ok,False,1.3098961437149885,1.502752467705404,1.502752467705404,-1.635444570666294,4.255236858096271,18.18,0.5,1.0,3.3293838123361504e-31,4.265994394715251e-32,2.812648611420393,2.2482382023772987,2.714196543365607,0.8283254976036041,True,0.5035243885412295,2.1480322191193092e-32
2444490-86-0,O=C(O)C=1C=CC=C(C#CCCCCO)C1C(=O)O,179.51013228946954,258.4802423333333,0.53572,-0.65315,236.80800000000005,3.8064889714801486,-8.150898277877,-0.6892643833165,7.461633894560499,2.6183432804619926,1,0,1.5971,3,3,ok,False,5.038872176733317,1.1780910548191474,1.1780910548191474,2.729856138778986,7.347888214687648,18.18,0.5,1.0,2.632535597666613e-31,2.639896970698439e-32,6.216963231552465,1.5471143292756726,2.714196543365607,0.5700082158962774,True,0.7225928420171844,1.907570654689541e-32
2961390-78-1,O=C(O)C1=CC=C2C(OC3(CNC3)CC2)=C1C(=O)O,179.90420436011158,243.25035666666665,0.53506,-0.66011,223.36800000000005,4.146882426594707,-7.968309884191499,-0.6234128314955,7.344897052695999,2.5125505059378823,1,1,0.75,3,4,ok,False,4.829980994119775,1.1946186776428611,1.1946186776428611,2.4885714106809025,7.171390577558647,18.18,0.5,1.0,2.2184305856075827e-31,2.253070779157247e-32,6.024599671762636,1.5637135165518694,2.714196543365607,0.576123906860799,True,0.7175456167219068,1.6166810617484936e-32
2594928-07-9,O=C(O)C=1C=CC=C(C#CCON)C1C(=O)O,175.18562396039425,220.962345,0.5361,-0.65059,199.51200000000009,2.5060114724398206,-8.3645076505195,-0.7235507284795,7.640956922039999,2.7023056779007177,1,0,0.3248,3,4,ok,False,3.2851307996347696,1.3238147651438041,1.3238147651438041,0.6905015377505634,5.879760061518976,18.18,0.5,1.0,1.4646304769417108e-31,1.643480236792682e-32,4.6089455647785735,1.5974019956643566,2.714196543365607,0.5885358595599625,True,0.707247603001186,1.162347458051446e-32
444288-63-5,O=C(O)C=1C=CC=C(NCC=2OC(=CC2)CO)C1C(=O)O,175.0955013030239,276.32946066666665,0.53252,-0.66915,245.80800000000005,6.024380553218729,-7.328570221666,-0.6473588503395,6.6812113713265004,2.3803858696447806,1,0,1.7804,4,5,ok,False,-1.1056590603230187,1.7029041345705884,1.7029041345705884,-4.443289833205721,2.2319717125596843,18.18,0.5,1.0,1.6542403916300952e-31,2.389877345137751e-32,0.5972450742475697,2.4483637815302566,2.714196543365607,0.9020583964395896,True,0.44321098837693035,1.059219900238137e-32
82784-82-5,O=C(O)C1=CC=C(O)C(O)=C1C(=O)O,180.8334811175037,163.68261,0.53499,-0.65644,155.55200000000005,5.09748380478055,-8.2153892604455,-0.521914365259,7.6934748951865,2.4806890152950323,1,1,0.4941999999999998,4,4,ok,False,2.9261942881230816,1.351443477755587,1.351443477755587,0.27741374458057333,5.57497483166559,18.18,0.5,1.0,1.0565266983274708e-31,1.2074738061948269e-32,4.277637765878668,1.80758253903123,2.714196543365607,0.6659733406003919,True,0.6417730834184928,7.749241877487176e-33
769908-43-2,O=C(O)C1=CC=C(C(N)=C1C(=O)O)C,177.65071887695976,188.2153783333333,0.53097,-0.67347,165.84800000000004,4.04398535852938,-7.414013970722999,-0.58776591708,6.826248053642999,2.344936811176902,1,1,0.97362,3,3,ok,False,3.023567125369487,1.3422682702810396,1.3422682702810396,0.3927696580277744,5.6543645927112,18.18,0.5,1.0,9.715482905127188e-32,1.1021598054920655e-32,4.365835395650526,1.7206567391067042,2.714196543365607,0.6339469937475817,True,0.6690551465862563,7.374056902249737e-33
202262-76-8,O=C(O)C=1C=CC=C(NO)C1C(=O)O,171.9182299867726,170.00416666666666,0.53441,-0.6647,159.63200000000003,5.093633408481612,-7.993344358437501,-0.5874938032295001,7.405850555208,2.4855613480122645,1,0,0.8840999999999999,4,4,ok,False,-2.112502640688442,1.784137073855676,1.784137073855676,-5.609347048928246,1.3843417675513616,18.18,0.5,1.0,1.0934596825678895e-31,1.6501991674603287e-32,-0.32836556683276585,2.6633969811368328,2.714196543365607,0.9812837569361198,True,0.38177730497971535,6.300085908327742e-33
1521080-76-1,O=C(O)C1=CC=CC(C2=NN=C(O2)CN)=C1C(=O)O,176.16395470013993,232.106296,0.53605,-0.65191,212.76000000000005,7.130490427032352,-8.604784180511,-0.733074713247,7.871709467264,2.769271690042515,1,0,0.5917000000000001,3,6,ok,False,2.72166115145785,1.3650219531612993,1.3650219531612993,0.04626728515518286,5.3970550177605165,18.18,0.5,1.0,7.093530083783178e-32,8.16537129084867e-33,4.08668310461915,2.136226169916038,2.714196543365607,0.7870565509110533,True,0.5382360747944815,4.3948973928259374e-33
444288-59-9,O=C(O)C=1C=CC=C(NCC=2OC(=CC2)C)C1C(=O)O,176.38491566051695,270.861078,0.53257,-0.66942,236.9360000000001,3.9658985841798833,-7.30897802443,-0.646542508788,6.662435515642,2.374893790936545,1,0,2.59652,3,4,ok,False,2.4138682808163914,1.3869116648130095,1.3869116648130095,-0.30442863195559466,5.132165193588378,18.18,0.5,1.0,4.5630614005351265e-32,5.320223091401931e-33,3.800779945629401,1.7811063148514965,2.714196543365607,0.6562186217520277,True,0.6501040320871568,3.458698483323594e-33
1451010-89-1,O=C(O)C1=CC=C(O)C(N)=C1C(=O)O,178.06302611085988,177.453095,0.53088,-0.67715,157.92000000000004,3.789506065439136,-7.3522441266595,-0.592663966389,6.7595801602705,2.33452237825306,1,1,0.3707999999999999,4,4,ok,False,0.8638309422950936,1.5137491904152118,1.5137491904152118,-2.103062952545386,3.8307248371355733,18.18,0.5,1.0,2.800638869041105e-32,3.551833974878341e-33,2.3775801327103054,2.114324644411284,2.714196543365607,0.7789873027358288,True,0.5450808112305628,1.9360365443829605e-33
1344512-07-7,O=C(O)C1=CC=C2OCC(N)C2=C1C(=O)O,174.98676480185603,199.695008,0.53195,-0.65899,183.24800000000005,7.377303422660614,-8.048039242388,-0.5227307068105,7.5253085355775005,2.440368297684913,1,1,0.4752000000000001,3,4,ok,False,0.9414051556988863,1.5080317230139935,1.5080317230139935,-2.0142827089524236,3.897093020350196,18.18,0.5,1.0,3.0363111366557495e-32,3.838337463261186e-33,2.4494368787128797,2.2872553689798503,2.714196543365607,0.8427007154550609,True,0.4915731620576231,1.8868236838595368e-33
444288-74-8,O=C(O)C=1C=CC=C(NCC=2C=CC=C(Cl)C2)C1C(=O)O,179.16876751890155,302.295552,0.53213,-0.67044,253.10400000000007,4.786664398096027,-7.256187937433,-0.654705924303,6.60148201313,2.37000727894053,1,0,3.3485000000000014,3,3,ok,False,3.7630077925555216,1.2646130223527263,1.2646130223527263,1.284411814363832,6.241603770747211,18.18,0.5,1.0,2.0539234530184466e-32,2.1714337225059285e-33,5.027620814908248,1.636049474737026,2.714196543365607,0.6027748722678434,True,0.6953516802596786,1.5099100875170262e-33
2527380-64-7,O=C(O)C=1C=CC=C(C#CC(O)CCCC)C1C(=O)O,178.08525339136304,274.0334476666667,0.5369,-0.65257,253.45600000000007,3.62238614313825,-8.3917190355695,-0.764639919905,7.6270791156644995,2.74806738104072,1,0,1.9856,3,3,ok,False,4.7083810424593615,1.1844719846109513,1.1844719846109513,2.386858611925216,7.029903472993507,18.18,0.5,1.0,2.0550328199877215e-32,2.034931796807677e-33,5.892853027070313,1.544913664599282,2.714196543365607,0.5691974180630218,True,0.7232605844045591,1.4717859605825399e-33
65489-46-5,O=C(O)C=1C(O)=CC=C(OC)C1C(=O)O,173.78601901918924,181.26020633333331,0.53973,-0.65854,171.02400000000003,4.164423933751221,-7.5966023644085,-0.7801504093835,6.816451955024999,2.5735524689462363,2,0,0.7971999999999999,3,4,ok,False,1.6341455916816265,1.4445454846999373,1.4445454846999373,-1.1971115323602062,4.465402715723459,18.18,0.5,1.0,1.9480655110515313e-32,2.3516894573124937e-33,3.078691076381564,1.9055660971733996,2.714196543365607,0.7020737322178207,True,0.6108477543129435,1.4365242238407616e-33
1185302-72-0,O=C(O)C=1C=CC=C(NC(=O)OC(C)(C)C)C1C(=O)O,177.50885079368746,256.78022166666665,0.53469,-0.66372,244.7040000000001,3.063988678177516,-8.129945511388499,-0.759197642895,7.370747868493499,2.680083060333177,1,0,2.43,3,4,ok,False,4.292066153896396,1.2187206373700423,1.2187206373700423,1.9034175974354137,6.680714710357378,18.18,0.5,1.0,1.822227129320733e-32,1.8550292932072394e-33,5.5107867912664386,1.5009822514054973,2.714196543365607,0.5530116288278363,True,0.7365178098610914,1.3662621122611643e-33
444288-83-9,O=C(O)C=1C=CC=C(NCC=2OC(=C(C2)C)C)C1C(=O)O,178.6649996093211,285.73910100000006,0.53272,-0.66977,253.59200000000007,4.636004949307107,-7.292923307250501,-0.6326647024125001,6.660258604838001,2.357826813709803,1,0,2.9049400000000007,3,4,ok,False,3.471144387924909,1.2876799660207703,1.2876799660207703,0.9473380309104384,5.994950744939379,18.18,0.5,1.0,1.711250678816677e-32,1.8398254286192828e-33,4.758824353945679,1.6670305181217375,2.714196543365607,0.6141893158756357,True,0.6857593491874225,1.26167748854843e-33
1826827-36-4,O=C(O)C=1C=CC=C(OC2=CC=CC(C(=O)O)=C2C(=O)O)C1,177.67546073998082,279.2888146666666,0.53683,-0.65416,246.55200000000005,3.444448328832935,-8.14708868397,-0.8411039118955,7.305984772074501,2.764432470799968,1,0,2.5735,3,4,ok,False,4.5890331670013715,1.1923730836154196,1.1923730836154196,2.252024866980183,6.926041467022561,18.18,0.5,1.0,1.5833388487357728e-32,1.5754606390801843e-33,5.781406250616791,1.521577903831489,2.714196543365607,0.5605997500625841,True,0.7303202957468539,1.1505908798705676e-33
1936231-13-8,O=C(O)C=1C=C(Br)C=C(N)C1C(=O)O,178.2381565848778,196.42170933333333,0.53356,-0.66299,169.29600000000005,3.498846577087941,-7.617283017046501,-0.760286098297,6.856996918749501,2.5588338858097583,1,1,1.4277,3,3,ok,False,4.158710944702309,1.2268189770996416,1.2268189770996416,1.7541899340367424,6.563231955367876,18.18,0.5,1.0,1.2633496094604667e-32,1.291363035012338e-33,5.385529921801951,1.5892350568212248,2.714196543365607,0.5855268885025443,True,0.709750529806986,9.165455982731644e-34
1005516-19-7,O=C(O)C=1C=CC=C(OCCO)C1C(=O)O,179.43055320574334,193.2056113333333,0.53606,-0.65869,189.31200000000004,4.622970535272748,-8.1381089269035,-0.6623251121170001,7.4757838147865,2.5899504718811373,1,0,0.4541,3,4,ok,False,4.63463746401448,1.1864860695702657,1.1864860695702657,2.3091674994982743,6.960107428530685,18.18,0.5,1.0,1.244760135610227e-32,1.23040542744131e-33,5.821123533584745,1.5835655269939735,2.714196543365607,0.5834380457320715,True,0.7114857048596201,8.754158728061827e-34
1823242-79-0,O=C(O)C1=CC=C2C(=C1C(=O)O)C(N)CC2,173.58422340843757,209.46208066666668,0.53287,-0.66281,190.60800000000003,4.742532338318844,-8.4684551414105,-0.5782419323125001,7.890213209097999,2.5931722557679926,1,1,1.029,3,3,ok,False,1.442316237952765,1.4545042098727763,1.4545042098727763,-1.4084596287597648,4.293092104665295,18.18,0.5,1.0,1.060103329155701e-32,1.2831659157264896e-33,2.896820447825541,1.9788794249636337,2.714196543365607,0.729084792993591,True,0.5876847376227329,7.540970245101558e-34
1344582-70-2,O=C(O)C1=CC=C2C(=C1C(=O)O)C(N)CC2,173.58901151773804,209.4647193333333,0.53289,-0.6628,190.61600000000004,4.7397656197326885,-8.4684551414105,-0.577969818462,7.8904853229485,2.5929268354567823,1,1,1.029,3,3,ok,False,1.4443974820720094,1.4541807952206154,1.4541807952206154,-1.4057445035702125,4.294539467714231,18.18,0.5,1.0,1.0449720131567372e-32,1.2644444356731375e-33,2.898578277292625,1.978111170167144,2.714196543365607,0.728801742453877,True,0.5879272990472478,7.434014018606292e-34
927672-69-3,O=C(O)C=1C=CC=C(NC2=CC(OC)=CC=C2OC)C1C(=O)O,176.84013806461977,327.063416,0.53267,-0.66797,271.4560000000001,5.597234396556928,-6.836588379962,-0.6832778786055,6.153310501356501,2.297478265328714,1,0,2.8438000000000008,3,5,ok,False,1.9924092464441578,1.4066518125596812,1.4066518125596812,-0.7645776449608039,4.74939613784912,18.18,0.5,1.0,9.175142328474387e-33,1.0729707652807335e-33,3.399061059003839,1.8317911785364802,2.714196543365607,0.6748926060693663,True,0.6341434871490785,6.804174227041398e-34
1344399-19-4,O=C(O)C1=CC=CC(=C1C(=O)O)C(N)CC,173.54714036035,211.3691433333333,0.53581,-0.66082,200.77600000000004,5.600355540499192,-8.511177015939,-0.6353858409174999,7.875791175021499,2.655593902735701,1,0,1.4928,3,3,ok,False,1.411254105029002,1.4548167306026178,1.4548167306026178,-1.4401342910584392,4.262642501116443,18.18,0.5,1.0,8.4684189975937e-33,1.0236705663833618e-33,2.8660708356316196,2.066793978321784,2.714196543365607,0.7614754293950124,True,0.5599852529753264,5.7324042107958255e-34
1498086-40-0,O=C(O)C1=C(O)C=C(OC)C(O)=C1C(=O)O,175.81534367331972,191.13772766666668,0.53775,-0.65648,178.65600000000003,4.716886936317215,-7.5938812259035,-0.5428671317475,7.051014094156,2.347416731538285,2,1,0.5027999999999999,4,5,ok,False,-0.6031230717602352,1.6242185794395312,1.6242185794395312,-3.786532990482525,2.580286846962055,18.18,0.5,1.0,8.248872786878142e-33,1.1130391641057574e-33,1.021095507679296,2.314062779727362,2.714196543365607,0.8525774544160024,True,0.48341087417353923,5.380552353097496e-34
198330-12-0,O=C(O)C1=CC=C(OC2=CC=CC(C(=O)O)=C2C(=O)O)C=C1,176.6470471259671,282.0958586666667,0.5365,-0.65106,246.2800000000001,3.0703254827460884,-8.2251853590635,-0.788585938749,7.436599420314501,2.7313583943799538,1,0,2.5735,3,4,ok,False,3.9942724584135663,1.2339699146894942,1.2339699146894942,1.5757358676161948,6.412809049210938,18.18,0.5,1.0,5.832602454528253e-33,5.9649758541418945e-34,5.22824237310306,1.5230042776482937,2.714196543365607,0.5611252734703459,True,0.7298899040911111,4.353775654085421e-34
169542-84-1,O=C(O)C1=C(F)C(F)=C(N)C(F)=C1C(=O)O,179.51825667798056,166.815195,0.53591,-0.64382,166.00800000000004,4.9671055585723165,-7.9628676071815,-0.657971290509,7.3048963166725,2.543460580347669,2,2,1.0825000000000002,3,3,ok,False,4.43001146876287,1.1978662285162007,1.1978662285162007,2.08223680257429,6.77778613495145,18.18,0.5,1.0,6.197182813953312e-33,6.15494432648808e-34,5.627877697279071,1.598209816549092,2.714196543365607,0.5888334875584618,True,0.7069998140698438,4.351544494437313e-34
444287-94-9,O=C(O)C=1C=CC=C(NCCOC)C1C(=O)O,178.4852051205894,227.50396333333336,0.53163,-0.6716,208.61600000000004,5.723157343634719,-7.184894108602,-0.624773400748,6.560120707854,2.3243058063541677,1,0,1.1413,3,4,ok,False,2.95773909067227,1.3174727198707143,1.3174727198707143,0.3755400091116421,5.5399381722328975,18.18,0.5,1.0,3.9514395964714846e-33,4.303163078463189e-34,4.275211810542984,1.7491803031500723,2.714196543365607,0.6444560204844586,True,0.6601266540220817,2.8406326446972657e-34
109803-70-5,O=C(O)C1=CC=C(O)C(Cl)=C1C(=O)O,178.51715431954895,172.96854166666665,0.53653,-0.64762,162.12000000000003,3.945440957611709,-8.360425942762001,-0.6038206342595,7.756605308502501,2.589976977607607,1,1,1.442,3,3,ok,False,4.286899338449287,1.2050956541707423,1.2050956541707423,1.9249552583488962,6.648843418549678,18.18,0.5,1.0,3.508850189766116e-33,3.492426373369369e-34,5.49199499262003,1.6009552042191495,2.714196543365607,0.5898449794037255,True,0.7061574144298194,2.4662027779050245e-34
312303-68-7,O=C(O)C=1C=CC=C(NN)C1C(=O)O,178.1008263494847,183.240218,0.53219,-0.67114,161.60000000000005,3.711156040912319,-7.338366320283999,-0.635113727067,6.703252593216999,2.371102057598025,1,0,0.3686000000000001,4,4,ok,False,1.0088906845848804,1.4797184019424214,1.4797184019424214,-1.891304090483429,3.90908545965319,18.18,0.5,1.0,3.565113990167924e-33,4.357528466075007e-34,2.488609086527302,2.100012464000146,2.714196543365607,0.7737142209296781,True,0.5495619923001619,2.394732025320849e-34
