cas,smiles,sasa,polar,h_nbo_charge,o_nbo_charge,molecular_volume_A3,dipole_moment_debye,homo_ev,lumo_ev,gap_ev,omega,3and6,4and5,logp,hbd,hba,prediction_status,known_any,mu,sigma_raw,sigma_cal,ci_lower,ci_upper,current_best_y,xi,beta,pi,ei,ucb,ad_knn_distance,ad_threshold,ad_ratio,in_ad,ad_penalty,ei_ad
92439-37-7,O=C(O)C=1C=CC(C=2C=CC=CC2)=C(C(=O)O)C1C(=O)O,153.37394830745575,279.63574066666666,0.53415,-0.64661,237.89600000000004,2.4954812161184465,-8.263009184283,-0.8571586290750001,7.405850555208,2.8078294425384582,2,0,2.4482,3,3,ok,False,11.7434564782308,0.780853955482372,0.780853955482372,10.213010848299708,13.273902108161893,18.18,0.5,1.0,3.245894688594877e-19,2.7850765438484997e-20,12.524310433713174,5.093381918948577,2.714196543365607,1.8765707779705507,False,0.02955454071806493,8.231165811809803e-22
165051-67-2,O=C(O)C1=CC=C(C=C1C(=O)O)N2N=C(C=CC=3C=CC=CC3)CC2C=4C=CC=CC4,188.73598319880503,541.685036,0.53122,-0.66445,368.1040000000001,8.798360991116471,-6.678218118971,-0.91974481469,5.758473304281001,2.5062650155193555,0,1,5.103800000000004,2,4,ok,False,11.49749833049289,0.780853955482372,0.780853955482372,9.967052700561798,13.027943960423983,18.18,0.5,1.0,1.8188773011101118e-20,1.5095588059526442e-21,12.278352285975263,2.1296974064289715,2.714196543365607,0.7846511379710712,True,0.5402747846862729,8.155765588573321e-22
2667597-92-2,O=C(O)C1=CC(F)=C2OCOC2=C1C(=O)O,183.92681708744237,173.28084133333334,0.53421,-0.65408,168.54400000000004,2.3934900208691072,-8.043413306929502,-0.7289930054895001,7.314420301440001,2.6302532989189333,1,2,0.9508,2,4,ok,False,11.45188346356443,0.780853955482372,0.780853955482372,9.921437833633338,12.982329093495522,18.18,0.5,1.0,1.0544205004502526e-20,8.698200440561022e-22,12.232737419046803,0.7235098624803126,2.714196543365607,0.2665650224368643,True,0.9314088830343034,8.101581156751427e-22
114473-23-3,O=C(O)C=1C=CC=C(NS(=O)(=O)C=2C=CC=CC2)C1C(=O)O,154.1719820620406,292.70717933333333,0.53583,-0.6601,255.7680000000001,8.293137684857282,-8.594988081893,-0.870220093899,7.724767987993999,2.899445198558801,1,0,1.8838,3,4,ok,False,11.773090908433813,0.780853955482372,0.780853955482372,10.24264527850272,13.303536538364906,18.18,0.5,1.0,4.563006337295084e-19,3.931216995333605e-20,12.553944863916186,5.384723782976656,2.714196543365607,1.9839107805728733,False,0.019528077343105583,7.676910953740578e-22
89-08-7,O=C(O)C1=CC=C(C=C1C(=O)O)S(=O)(=O)O,187.00570715352623,186.43785666666668,0.53725,-0.64986,181.72800000000004,7.500861459859127,-9.4366362214895,-1.1360753258375,8.300560895652001,3.3667071077550745,0,1,0.3297,3,4,ok,False,11.47294474036843,0.780853955482372,0.780853955482372,9.942499110437337,13.003390370299522,18.18,0.5,1.0,1.356832884443486e-20,1.1224185753532612e-21,12.253798695850803,1.7105160285016017,2.714196543365607,0.6302108197295689,True,0.6722226443706867,7.545151828147481e-22
325818-19-7,O=C(O)C=1C=C(C=C(C1C(=O)O)C(C)(C)C)C(C)(C)C,158.40591167605203,288.081694,0.53291,-0.65763,270.5040000000001,3.027977381025162,-8.4532167657825,-0.4236812652285,8.029535500554,2.4534208313647223,1,1,3.6780000000000026,2,2,ok,False,11.6365040601029,0.780853955482372,0.780853955482372,10.106058430171808,13.166949690033993,18.18,0.5,1.0,9.383241699565215e-20,7.934377686873672e-21,12.417358015585274,4.213583474257769,2.714196543365607,1.552423859855381,False,0.08981351259625575,7.126143303234791e-22
2637372-92-8,O=C(O)C1=CC=C(C=C1C(=O)O)S(=O)(=O)N2CCN(C3=CC(F)=CC=C3F)CC2,188.36954115741463,366.4613706666667,0.53511,-0.65331,334.92800000000005,8.560731277758928,-7.1911527271635,-1.069951660166,6.1212010669975,2.787273484051304,0,1,1.8721,2,5,ok,False,11.480241267905805,0.780853955482372,0.780853955482372,9.949795637974713,13.010686897836898,18.18,0.5,1.0,1.4804484957365585e-20,1.2258652999556715e-21,12.261095223388178,2.100029013230845,2.714196543365607,0.7737203182149832,True,0.5495568071248598,6.736826202087974e-22
2645887-49-4,O=C(O)C1=CC=C(C#CCO)C=C1C(=O)O,187.6006998979002,211.86522666666667,0.53307,-0.66151,186.90400000000005,2.1949385822842515,-8.3645076505195,-1.01226352386,7.3522441266595,2.9896938996441684,0,1,0.4268,3,3,ok,False,11.447638959047463,0.780853955482372,0.780853955482372,9.91719332911637,12.978084588978556,18.18,0.5,1.0,1.0020878967456131e-20,8.261850643622972e-22,12.228492914529836,1.2367523992001384,2.714196543365607,0.4556605903220862,True,0.8125103929209965,6.712839512704688e-22
1222800-55-6,O=C(O)C=1C=C2C(=O)OC(=CC3=CC=C(OC)C=C3)C2=CC1C(=O)O,184.70570185587127,369.5933963333334,0.5352,-0.65304,281.5280000000001,9.164438337945212,-7.361768111427001,-1.5861516345645,5.775616476862501,3.4656589517955063,0,2,2.7601000000000004,2,5,ok,False,11.488270657569078,0.780853955482372,0.780853955482372,9.957825027637986,13.01871628750017,18.18,0.5,1.0,1.629372013698516e-20,1.3506206935085116e-21,12.269124613051451,2.395760776874167,2.714196543365607,0.8826777053895369,True,0.4588096175284237,6.196777638146146e-22
13629-83-9,O=C(O)C=1C=CC=C(C1)C=2C=CC(C(=O)O)=C(C2)C(=O)O,189.4202735763778,284.96476133333334,0.53234,-0.66411,238.44000000000003,4.211437031465626,-8.187361533844,-0.928452457906,7.258909075937999,2.8619336550047323,0,1,2.4482,3,3,ok,False,11.44067550251532,0.780853955482372,0.780853955482372,9.910229872584228,12.971121132446413,18.18,0.5,1.0,9.217397236030612e-21,7.592411393827464e-22,12.221529457997693,1.3945076145286168,2.714196543365607,0.5137828422695674,True,0.7679944219009893,5.830929599237008e-22
90273-39-5,O=C(O)C1=CC(Cl)=C(OC)C=C1C(=O)O,186.72255287663967,191.02114266666663,0.53457,-0.6582,179.14400000000003,5.068373472821434,-8.2366141407845,-0.6362021824690001,7.6004119583155,2.589559287640318,0,2,1.745,2,3,ok,False,11.421844695593839,0.780853955482372,0.780853955482372,9.891399065662746,12.952290325524931,18.18,0.5,1.0,7.349880571349583e-21,6.039090351976451e-22,12.202698651076211,0.8731166514522904,2.714196543365607,0.3216851239408126,True,0.9016928671406957,5.44540469439536e-22
330634-73-6,O=C(O)C1=CC=C(C=C1)NC(=O)C2=CC=C(C(=O)O)C(=C2)C(=O)O,189.1690965951581,320.2972876666667,0.53448,-0.65764,269.5040000000001,8.038823561939894,-8.074162172035999,-1.155939636924,6.918222535111999,3.0786368525794834,0,1,2.0335,4,4,ok,False,11.440258873843055,0.780853955482372,0.780853955482372,9.909813243911962,12.970704503774147,18.18,0.5,1.0,9.171397457592232e-21,7.554104977232189e-22,12.221112829325428,1.5806128284787444,2.714196543365607,0.5823501736977318,True,0.7123886036579863,5.381458296616284e-22
10210-28-3,O=C(O)C=1C=C2C=C3C=CC=CC3=CC2=CC1C(=O)O,184.74518753493743,333.67565866666666,0.53101,-0.67405,226.4000000000001,3.391101422841847,-7.083667756216,-1.2405670444295,5.8431007117865,2.964730903769228,0,2,3.389400000000002,2,2,ok,False,11.39514619593828,0.780853955482372,0.780853955482372,9.864700566007187,12.925591825869372,18.18,0.5,1.0,5.326496532681176e-21,4.361197992387112e-22,12.176000151420652,0.9342203010000751,2.714196543365607,0.3441977344211193,True,0.8882766156556028,3.8739501928816334e-22
1344574-24-8,O=C(O)C=1C=C2C(=CC1C(=O)O)C(N)CC2,187.5078293705727,211.19686133333332,0.53088,-0.67071,191.00000000000009,0.9820657462716028,-8.273621624452499,-0.5727996553025,7.700821969149999,2.540610917003843,0,2,1.029,3,3,ok,False,11.39871564938573,0.780853955482372,0.780853955482372,9.868270019454638,12.929161279316823,18.18,0.5,1.0,5.561173522193569e-21,4.555483388000423e-22,12.179569604868103,1.3464559424820361,2.714196543365607,0.4960790130593966,True,0.7818484249605651,3.561697511842149e-22
2365462-88-8,O=C(O)C=1C=C2C(=CC1C(=O)O)CC3N(C(=O)CC3)C2,187.2938826273106,256.75815600000004,0.53168,-0.66806,232.59200000000004,5.870349882247225,-8.394712287925,-0.608990797419,7.785721490506,2.6030557780639443,0,2,1.1301,2,3,ok,False,11.389011959441685,0.780853955482372,0.780853955482372,9.858566329510593,12.919457589372778,18.18,0.5,1.0,4.945855540662524e-21,4.0462754599761903e-22,12.169865914924058,1.0641372066447645,2.714196543365607,0.39206343005847066,True,0.8575174646683993,3.4697518737887437e-22
1073323-59-7,O=C(O)C1=CC=CC(=C1C(=O)O)CC=2C=CC=CC2,161.32567214472755,263.45548833333334,0.53423,-0.65773,226.97600000000008,2.3177304977067545,-8.2257295867645,-0.6114398220735,7.614289764691,2.564111873002491,1,0,2.673800000000001,2,2,ok,False,11.526141761412891,0.780853955482372,0.780853955482372,9.995696131481798,13.056587391343983,18.18,0.5,1.0,2.5570785067845804e-20,2.130348667682052e-21,12.306995716895264,3.702262511684952,2.714196543365607,1.3640362635987082,False,0.15558004384107865,3.3143973911475717e-22
2151858-40-9,O=C(O)C1=CC=C(C(F)=C1C(=O)O)C(F)(F)F,183.91086934668377,160.45914333333334,0.53848,-0.64136,176.11200000000005,4.088675654781143,-9.1928222114415,-1.1458714244555002,8.046950786986,3.320779166122266,1,1,2.2409000000000003,2,2,ok,False,11.381553008700966,0.780853955482372,0.780853955482372,9.851107378769873,12.911998638632058,18.18,0.5,1.0,4.519097500970336e-21,3.6935190498036556e-22,12.162406964183338,1.357840699462138,2.714196543365607,0.500273535010259,True,0.7785877246690174,2.875728593008299e-22
62155-89-9,O=C(O)C1=CC=C(C=C1C(=O)O)S(=O)(=O)NC=2C=CC=C(OC)C2,187.3651097624277,315.81244466666664,0.53685,-0.65133,282.61600000000004,10.549080160848147,-7.862185482496501,-1.0664141801095002,6.795771302387001,2.932702131511052,0,1,1.8924,3,5,ok,False,11.414968690122402,0.780853955482372,0.780853955482372,9.88452306019131,12.945414320053494,18.18,0.5,1.0,6.765717656222447e-21,5.554069772722025e-22,12.195822645604775,2.4789657486606744,2.714196543365607,0.9133331757864351,True,0.4342314943393436,2.411752017074063e-22
339100-35-5,O=C(O)C1=CC=C(OC2=CC=CC(=C2)NC(=O)C=CC=3C=CC=CC3)C=C1C(=O)O,189.58620128770124,451.48448033333335,0.53263,-0.66151,348.8560000000001,4.11000197688517,-7.672522128698,-0.919200586989,6.753321541709,2.732644179880544,0,1,4.527200000000003,3,4,ok,False,11.348112208799789,0.780853955482372,0.780853955482372,9.817666578868696,12.878557838730881,18.18,0.5,1.0,3.0121051401319947e-21,2.4510745501900693e-22,12.128966164282161,1.3279033208259485,2.714196543365607,0.4892436121001565,True,0.7871320055951356,1.9293192265543042e-22
4741-50-8,O=C(O)C1=CC(OC)=C(OC)C(=C1C(=O)O)C(C)C,158.26130900005006,248.552325,0.534,-0.65945,238.92800000000005,3.311464055368864,-8.008310620215001,-0.4693963921125,7.538914228102501,2.383351037439662,1,2,2.2236,2,4,ok,False,11.518617595326917,0.780853955482372,0.780853955482372,9.988171965395825,13.04906322525801,18.18,0.5,1.0,2.338505558458531e-20,1.9462937625243524e-21,12.29947155080929,4.258847467844448,2.714196543365607,1.5691006158910923,False,0.08525770865595038,1.6593654656419471e-22
671215-11-5,O=C(O)C1=CC=2C=C(CC2C=C1C(=O)O)S(=O)(=O)S,186.62293660288248,273.681411,0.53243,-0.66409,226.12800000000004,6.488759661137096,-8.410494891254,-1.382882588241,7.027612303013001,3.411907142869831,0,2,1.2396,3,4,ok,False,11.339678989910647,0.780853955482372,0.780853955482372,9.809233359979554,12.87012461984174,18.18,0.5,1.0,2.718414082232282e-21,2.2096503205999437e-22,12.12053294539302,1.5854226127713242,2.714196543365607,0.584122257707026,True,0.7109175552509847,1.5708792038804664e-22
2707039-96-9,O=CC(C1=CC=C(C(=O)O)C(=C1)C(=O)O)C,186.7744148586536,201.208292,0.53176,-0.66639,192.5360000000001,5.328417296909092,-8.770229401615,-0.6549780381535001,8.1152513634615,2.7366538417602317,0,1,1.3854,2,3,ok,False,11.322525193743058,0.780853955482372,0.780853955482372,9.792079563811965,12.85297082367415,18.18,0.5,1.0,2.2056355245454428e-21,1.7888339864939692e-22,12.10337914922543,1.0081020495402098,2.714196543365607,0.3714182202480304,True,0.8711409459943257,1.558326531221157e-22
1344467-49-7,O=C(O)C1=CC=CC(=C1C(=O)O)C2CNCC2,154.3738459110624,223.50052,0.53366,-0.65605,207.49600000000004,1.9624759463494068,-8.002868343205,-0.537152740887,7.465715602317999,2.442229385689818,1,0,1.1599,3,3,ok,False,11.584504953269535,0.780853955482372,0.780853955482372,10.054059323338443,13.114950583200628,18.18,0.5,1.0,5.0979582028141745e-20,4.2805955129872544e-21,12.365358908751908,5.016614942938788,2.714196543365607,1.8482872786795976,False,0.032838099599889224,1.4056662180231437e-22
499793-28-1,O=C(O)C1=CC(OC2=CC=C(C(=O)O)C(=C2)C(=O)O)=CC(=C1)C(=O)O,190.2251980457164,308.0568786666667,0.5333,-0.65993,275.02400000000006,3.379372807193666,-8.399066109532999,-1.004644336046,7.394421773486999,2.989745948133502,0,1,2.2717,4,5,ok,False,11.317791503484969,0.780853955482372,0.780853955482372,9.787345873553877,12.848237133416061,18.18,0.5,1.0,2.081830918389762e-21,1.6873841994088195e-22,12.098645458967342,1.185237358520268,2.714196543365607,0.43668074127401707,True,0.8263886712716724,1.394435186474269e-22
1344440-61-4,O=C(O)C1=CC=C(C=C1C(=O)O)CCC(N)C,189.7693688649027,231.588394,0.5317,-0.66698,218.12800000000004,4.055659263301098,-8.0951149385245,-0.6152494159805001,7.479865522543999,2.5358225679178643,0,1,1.3628000000000002,3,3,ok,False,11.31364334747381,0.780853955482372,0.780853955482372,9.783197717542718,12.844088977404903,18.18,0.5,1.0,1.979007665692965e-21,1.6031770465664326e-22,12.094497302956183,1.2670601191629474,2.714196543365607,0.4668269592561603,True,0.8041838153407987,1.2892490339745871e-22
2865961-61-9,O=C(O)C1=CC(F)=C(Cl)C(F)=C1C(=O)O,183.3875562912281,161.17032433333335,0.5398,-0.64074,164.20000000000005,3.289808325723552,-9.090235289803,-1.061788244651,8.028447045152001,3.20932495613654,1,2,2.0146,2,2,ok,False,11.296675999798808,0.780853955482372,0.780853955482372,9.766230369867715,12.8271216297299,18.18,0.5,1.0,1.6082076667192505e-21,1.2999245945832103e-22,12.07752995528118,1.114446795194856,2.714196543365607,0.41059915057328183,True,0.8448538184974319,1.0982462574923513e-22
2733858-31-4,O=C(O)C1=CC=C(SC2=CC=C(OC)C=C2)C=C1C(=O)O,186.0290258411457,309.3357256666667,0.53263,-0.66216,254.39200000000005,4.543077948924055,-7.7484418929875005,-0.738516990257,7.009924902730501,2.5688032356033608,0,1,3.2428000000000017,2,4,ok,False,11.2857779783775,0.780853955482372,0.780853955482372,9.755332348446407,12.816223608308592,18.18,0.5,1.0,1.4072168008273687e-21,1.1358547796235585e-22,12.066631933859872,0.7866902776549531,2.714196543365607,0.28984278223251153,True,0.919423129818529,1.0443311565008278e-22
862190-14-5,O=C(O)C1=CC=C(SC2=NN=C(S2)N)C=C1C(=O)O,190.50675157956724,270.4660236666667,0.53315,-0.65964,224.56800000000004,6.7025408383686855,-8.028991272853,-0.903962211361,7.125029061492,2.799906402571964,0,1,1.6679,3,7,ok,False,11.300585472898197,0.780853955482372,0.780853955482372,9.770139842967104,12.83103110282929,18.18,0.5,1.0,1.6870246627161664e-21,1.3643255530994735e-22,12.08143942838057,1.5285846925600903,2.714196543365607,0.563181283351221,True,0.728204649807546,9.935082116182885e-23
2251-54-9,O=C(O)C=1C(F)=CC(F)=C(F)C1C(=O)O,178.933550138803,142.96994456666667,0.53684,-0.63726,154.63200000000003,1.4186176546201588,-8.971865764835501,-0.8884517218825,8.083414042953,3.0069553663293065,2,1,1.5003000000000002,2,2,ok,False,11.257401054370478,0.780853955482372,0.780853955482372,9.726955424439385,12.78784668430157,18.18,0.5,1.0,9.931012450816976e-22,7.986561661443055e-23,12.03825500985285,0.8471160917296917,2.714196543365607,0.3121056556498546,True,0.9071840386096206,7.245281262632672e-23
1010100-11-4,O=C(O)C1=CC=C(C=C1C(=O)O)NCC=2C=CC=CC2,190.68787801461588,288.644406,0.53085,-0.6654,238.99200000000005,6.04235653863623,-7.3538768097625,-0.3752449998395,6.978631809923,2.140080089292046,0,1,2.695100000000001,3,3,ok,False,11.262511340232251,0.780853955482372,0.780853955482372,9.732065710301159,12.792956970163344,18.18,0.5,1.0,1.0575346100297826e-21,8.510357801241679e-23,12.043365295714624,1.4597988704380511,2.714196543365607,0.5378383057801329,True,0.7488099670842822,6.372640745023246e-23
82520-81-8,O=C(O)C1=CC(Br)=C(S)C=C1C(=O)O,186.6394644772027,205.33360033333332,0.53436,-0.65689,176.50400000000005,0.7752465736783363,-8.118516729667501,-0.891444974238,7.227071755429501,2.8081708834859658,0,2,2.1342,3,3,ok,False,11.252408740044647,0.780853955482372,0.780853955482372,9.721963110113554,12.78285436997574,18.18,0.5,1.0,9.339098078280108e-22,7.505699115352636e-23,12.03326269552702,1.2508766243347915,2.714196543365607,0.46086442317242915,True,0.8086443975873202,6.069441539606015e-23
339252-13-0,O=C(O)C1=CC=C(OC2=CC=C(C=C2)NC(=O)C=CC=CC)C=C1C(=O)O,189.48530690843936,398.6494923333333,0.5332,-0.66062,322.28800000000007,10.17649819977383,-7.642589605143,-0.668311616828,6.974277988315,2.4759222114849617,0,1,3.946100000000002,3,4,ok,False,11.284726739788544,0.780853955482372,0.780853955482372,9.754281109857452,12.815172369719637,18.18,0.5,1.0,1.3891963838307827e-21,1.1211564936368546e-22,12.065580695270917,2.4133717403102777,2.714196543365607,0.8891661682383891,True,0.453565097652422,5.0851745452004697e-23
144152-92-1,O=C(O)C1=CC=CC(C=2C=CC=CC2C)=C1C(=O)O,163.26999439530607,266.802675,0.53458,-0.65629,226.5600000000001,2.10002294749367,-8.1898105584985,-0.6326647024125001,7.557145856086,2.574916218756809,1,0,3.058420000000001,2,2,ok,False,11.34101579337504,0.780853955482372,0.780853955482372,9.810570163443948,12.871461423306133,18.18,0.5,1.0,2.7630043915460406e-21,2.246287417293595e-22,12.121869748857414,3.3704110962466536,2.714196543365607,1.2417711990994358,False,0.21395368536466275,4.806014713182347e-23
1159694-47-9,O=C(O)C1=CC=C(C=C1C(=O)O)N2C=NN=C2,187.2312532412946,208.250529,0.53364,-0.65827,187.89600000000004,7.449242193001917,-8.776760134027,-0.8955266819955001,7.8812334520315,2.967591710764767,0,1,0.6637,2,5,ok,False,11.241300148901148,0.780853955482372,0.780853955482372,9.710854518970056,12.77174577883224,18.18,0.5,1.0,8.144343613631326e-22,6.536114401213014e-23,12.022154104383521,1.754420629241027,2.714196543365607,0.6463867303675596,True,0.6584835064959897,4.3039235297696816e-23
2595725-80-5,O=C(O)C1=CC=C(C#CCCCC#C)C=C1C(=O)O,184.59733464668344,266.849125,0.533,-0.66194,234.44000000000003,3.378792356745232,-8.1636876288505,-0.9548475014045,7.208840127446,2.883531936196259,0,1,2.238,2,2,ok,False,11.204711894757967,0.780853955482372,0.780853955482372,9.674266264826874,12.73515752468906,18.18,0.5,1.0,5.181254589262623e-22,4.1386022813438754e-23,11.98556585024034,0.8605734774455918,2.714196543365607,0.31706380274822676,True,0.9043584741296942,3.7427800441858186e-23
2587035-40-1,O=C(O)C1=CC=C(C#CCCCN)C=C1C(=O)O,186.03469003189824,253.38941366666663,0.53275,-0.66267,223.87200000000004,0.4645631711618991,-8.137292585352,-0.94151392273,7.195778662622001,2.8636486569320807,0,1,1.1734,3,3,ok,False,11.2114783131969,0.780853955482372,0.780853955482372,9.681032683265807,12.741923943127992,18.18,0.5,1.0,5.634184180362512e-22,4.504299460430642e-23,11.992332268679272,1.297172849253379,2.714196543365607,0.4779214874560569,True,0.7957987528368246,3.5845158930142864e-23
1804038-62-7,N#CCCC1=CC=C(C(=O)O)C(=C1)C(=O)O,187.2203026923808,199.972497,0.53208,-0.66515,190.60800000000003,6.4747565375078,-8.795808103562,-0.7074960113,8.088312092262,2.7914597035008786,0,1,1.53918,2,3,ok,False,11.196907784686774,0.780853955482372,0.780853955482372,9.666462154755681,12.727353414617866,18.18,0.5,1.0,4.703455844566581e-22,3.7531928515715315e-23,11.977761740169147,1.3288435221877495,2.714196543365607,0.48959001345568803,True,0.7868651585435146,2.9532566881962186e-23
146598-55-2,O=C(O)C1=CC=C(C#CC#CC2=CC=C(C(=O)O)C(=C2)C(=O)O)C=C1C(=O)O,185.6722350388762,427.7631263333333,0.53353,-0.66025,310.5040000000001,1.295200061766521,-7.818375152566,-1.5641104126740002,6.254264739892,3.5188403050978416,0,1,1.8826000000000005,4,4,ok,False,11.189913969020445,0.780853955482372,0.780853955482372,9.659468339089353,12.720359598951537,18.18,0.5,1.0,4.312463276902648e-22,3.43811013111635e-23,11.970767924502818,1.6576812729912682,2.714196543365607,0.6107447439807514,True,0.6886589368884992,2.367685267800164e-23
